53.85774,0.2791626,534.077
54.04488,0.2791628,534.2991
54.11061,0.2791632,534.5128
54.17003,0.2791627,534.7017
54.21145,0.2791627,534.8308
54.27033,0.279163,535.0125
54.4263,0.2791626,535.077
54.55178,0.279162,535.077
54.6915,0.2791624,535.077
54.80534,0.2791623,535.077
54.91309,0.2791627,535.077
55.0285,0.2791624,535.077
55.1439,0.2791637,535.077
55.27821,0.2791638,535.077
55.40434,0.2791639,535.077
55.52483,0.2791636,535.077
55.6561,0.2791636,535.077
55.77723,0.279165,535.077
55.90662,0.2791644,535.077
56.03061,0.2791644,535.077
56.16875,0.2791637,535.077
56.30117,0.2791641,535.077
56.44058,0.279165,535.077
56.57765,0.2791647,535.077
56.73074,0.2791647,535.077
56.88679,0.2791644,535.077
57.04478,0.2791645,535.077
57.20315,0.2791663,535.077
57.3646,0.2791665,535.077
62.20071,0.2791662,546.6777
62.12413,0.2791671,546.7543
62.04794,0.2791755,546.8305
61.97024,0.2791861,546.9082
61.89857,0.2792023,546.9799
61.82542,0.2791753,547.053
61.9311,0.279166,547.0798
62.04586,0.2791656,547.1808
62.1268,0.2791654,547.2518
62.24162,0.2791654,547.3514
62.32066,0.2791652,547.4197
62.45366,0.2791647,547.5337
62.62775,0.279164,547.6649
62.70526,0.2791683,547.5874
62.78074,0.2791827,547.512
62.8652,0.2791774,547.4275
62.97424,0.2791721,547.3184
63.08033,0.2792044,547.2123
63.16298,0.2791661,547.1297
63.23873,0.2791605,547.054
63.33964,0.2791971,546.953
63.42399,0.2791802,546.8687
74.0122,0.2999999,551.1694
74.0122,0.2999999,551.28
74.0122,0.2999999,551.4821
74.0122,0.2999999,551.6148
74.0122,0.2999999,551.8221
74.0122,0.2999999,551.9474
74.0122,0.2999999,552.1659
74.0122,0.2999999,552.2936
74.0122,0.2999999,552.3999
74.0122,0.2999999,552.5626
74.0122,0.2999999,552.6956
74.0122,0.2999999,552.8041
74.0122,0.2999999,552.9064
74.0122,0.2999999,553.0167
74.0122,0.2999999,553.1301
74.0122,0.2999999,553.2415
74.0122,0.2999999,553.3545
74.0122,0.2999999,553.475
74.0122,0.2999999,553.5868
74.0122,0.2999999,553.7094
74.0122,0.2999999,553.8282
74.0122,0.2999999,553.9545
74.0122,0.2999999,554.0717
74.0122,0.2999999,554.1942
74.11638,0.2999999,554.3193
74.21364,0.2999999,554.3694
74.36591,0.2999999,554.4478
74.5094,0.2999999,554.5218
74.61026,0.2999999,554.5737
74.75762,0.2999999,554.6497
74.85588,0.2999999,554.7004
74.98753,0.2999999,554.7683
75.08636,0.2999999,554.8193
75.1403,0.2999999,554.9467
75.1403,0.2999999,555.0726
75.1403,0.2999999,555.2044
75.1403,0.2999999,555.3267
75.1403,0.2999999,555.462
75.1403,0.2999999,555.5844
75.1403,0.2999999,555.7155
75.1403,0.2999999,555.8397
75.1403,0.2999999,555.9684
75.1403,0.2999999,556.0938
75.1403,0.2999999,556.2286
75.1403,0.2999999,556.3527
75.1403,0.2999999,556.4835
75.1403,0.2999999,556.609
75.1403,0.2999999,556.7386
75.1403,0.2999999,556.8581
82.41484,0.2999998,559.7288
82.5065,0.2999998,559.6284
82.59174,0.2999998,559.535
82.689,0.2999998,559.4283
82.78402,0.2999998,559.3243
82.88876,0.2999998,559.2095
82.97875,0.2999998,559.1109
83.08175,0.2999998,558.998
83.17413,0.2999998,558.8968
83.24265,0.2999998,558.8217
83.31036,0.2999998,558.7476
83.42305,0.2999998,558.7703
83.53539,0.2999998,558.817
83.69793,0.2999998,558.8843
83.80913,0.2999998,558.9301
83.98267,0.2999998,559.0013
84.10784,0.2999998,559.0522
84.29279,0.2999998,559.1273
84.48594,0.2999998,559.0466
84.58566,0.2999998,558.9373
84.6665,0.2999998,558.8487
84.78588,0.2999998,558.7179
84.88204,0.2999998,558.6125
85.04153,0.2999998,558.4377
85.15451,0.2999998,558.314
85.24117,0.2999998,558.2191
85.35091,0.2999998,558.0988
85.45948,0.2999998,557.9798
85.63112,0.2999998,557.7917
85.74179,0.2999998,557.6705
85.83935,0.2999998,557.5636
86.00169,0.2999998,557.3857
96.157,0.279169,561.2269
96.157,0.2791717,561.3824
96.157,0.2791813,561.5173
96.157,0.2792292,561.4159
96.157,0.2801556,561.2977
96.157,0.2803433,561.1934
96.157,0.277437,561.088
96.16497,0.277642,560.963
96.27749,0.2803788,560.9085
96.38562,0.2785687,560.8545
96.49995,0.2797255,560.7956
96.61548,0.2790178,560.7339
96.7482,0.2790502,560.6599
96.86607,0.2794235,560.592
96.98848,0.27896,560.519
97.10596,0.279404,560.4468
97.157,0.2788662,560.3303
97.157,0.2789189,560.1923
97.157,0.279321,560.0619
97.157,0.2791121,559.9591
97.157,0.279224,559.8586
97.157,0.2792115,559.7394
97.157,0.2791347,559.6303
97.157,0.2792206,559.5177
97.157,0.2791177,559.3972
97.157,0.2792288,559.2772
97.157,0.2790945,559.139
97.157,0.2792462,559.0102
97.157,0.2790999,558.8749
97.157,0.2792394,558.7369
99.34465,0.2791811,556.591
99.52006,0.279188,556.591
99.81397,0.2791864,556.591
100.005,0.2791351,556.591
100.1565,0.2791971,556.591
100.312,0.2791491,556.591
100.4591,0.2791871,556.591
100.6209,0.2791582,556.591
100.772,0.2791776,556.591
100.9247,0.2791633,556.591
101.0742,0.2791728,556.591
101.2494,0.2791698,556.5525
101.3131,0.2791793,556.4716
101.4017,0.2791657,556.3568
101.4646,0.2791594,556.275
101.5536,0.2791707,556.1574
101.6155,0.2791744,556.075
101.7036,0.2791644,555.9561
101.7653,0.2791626,555.8719
101.8474,0.2791703,555.7587
101.908,0.2791714,555.6743
101.9952,0.2791642,555.5513
102.0574,0.2791642,555.4625
102.2024,0.2791691,555.4394
102.3598,0.2791658,555.4394
102.5405,0.2791656,555.4394
102.7372,0.2791689,555.4394
102.8955,0.2791657,555.4394
103.165,0.2791662,555.4394
103.2685,0.2791675,555.4394
103.421,0.2791665,555.4394
103.6176,0.2791651,555.4394
103.7722,0.2791675,555.4394
103.9042,0.2791665,555.4394
104.0866,0.2791659,555.4394
104.2406,0.2791671,555.4394
104.4275,0.2791677,555.4394
104.5525,0.2791673,555.4394
104.6603,0.2791681,555.4394
104.8158,0.2791687,555.4394
104.9197,0.2791687,555.4394
105.086,0.2791693,555.4394
105.1958,0.2791699,555.4394
105.3375,0.2791706,555.4394
105.3791,0.279171,540.853
105.5312,0.2791719,540.853
105.4272,0.27918,540.853
105.3264,0.2791728,540.853
105.2113,0.2791714,540.853
105.0798,0.2791723,540.853
104.9712,0.2791787,540.853
104.8327,0.2791825,540.853
104.6879,0.2791631,540.853
104.5591,0.2791589,540.853
104.4223,0.2791585,540.7949
104.3891,0.2791575,540.6962
104.3434,0.279155,540.5588
104.3101,0.2791559,540.4517
104.263,0.279157,540.2977
104.2226,0.2791566,540.1567
104.1942,0.2791567,540.0556
104.1559,0.2791582,539.9106
104.068,0.2791591,539.853
103.9593,0.2791618,539.853
103.8409,0.2791654,539.853
103.7267,0.2791669,539.853
103.6406,0.279167,530.973
103.7454,0.2791631,530.973
103.8617,0.2791607,530.973
103.9023,0.2791607,530.8665
103.9218,0.2791604,530.6731
103.9666,0.27916,530.2396
103.9924,0.27916,529.9969
104.0994,0.2791589,529.973
104.2247,0.2791585,529.973
104.3803,0.279158,529.973
104.526,0.2791595,529.973
104.5875,0.2791608,521.023
104.7087,0.279159,521.023
104.8111,0.2791593,521.023
104.9226,0.2791609,521.023
105.0232,0.2791668,521.023
105.0438,0.2791615,520.8157
105.0733,0.2791601,520.291
105.0836,0.2791615,520.1035
105.1513,0.2791594,520.023
105.2522,0.2791593,520.023
105.2666,0.2791612,511.293
105.1601,0.2791611,511.293
105.1183,0.2791623,511.1124
105.1063,0.2791609,510.9815
105.0886,0.2791632,510.8012
105.0754,0.2791642,510.6696
105.0556,0.279162,510.482
105.0411,0.2791613,510.348
104.9467,0.2791622,510.293
104.8342,0.2791618,510.293
104.7159,0.2791617,510.293
104.6094,0.2791616,510.293
104.4789,0.2791634,510.293
104.3463,0.2791626,510.293
104.2444,0.3,501.103
104.1263,0.3,501.103
104.0148,0.3,501.103
103.879,0.3,501.103
103.7431,0.3,501.103
103.617,0.3,501.103
103.4703,0.3,501.103
103.3374,0.3,501.103
103.1845,0.3,501.103
103.0284,0.3,501.103
102.918,0.3,501.103
102.7325,0.3,500.6747
102.6449,0.3,500.4404
102.5777,0.3,500.2632
102.5285,0.3,500.1364
102.363,0.3,500.103
102.2159,0.3,500.103
101.9881,0.3,500.103
101.8396,0.3,500.103
101.5506,0.3,500.103
101.3823,0.3,500.103
101.1059,0.3,500.103
100.9444,0.3,500.103
100.6414,0.3,500.103
100.4621,0.3,500.103
97.00257,0.3000001,492.2272
97.08529,0.3000001,492.1353
97.24206,0.3000001,491.9612
97.33116,0.3000001,491.8623
97.47478,0.3000001,491.7029
97.56889,0.3000001,491.5983
97.7131,0.3000001,491.4382
97.799,0.3000001,491.3428
97.93984,0.3000001,491.1864
97.91072,0.3000001,490.9689
97.83225,0.3000001,490.8262
97.59237,0.3000001,490.3915
97.49215,0.3000001,490.2107
97.56721,0.3000001,490.1059
97.68363,0.3000001,489.9766
97.76746,0.3000001,489.8835
97.83464,0.3000001,489.809
97.93558,0.3000001,489.6969
98.02537,0.3000001,489.5972
98.12907,0.3000001,489.482
98.22782,0.3000001,489.3724
98.31562,0.3000001,489.2749
98.41628,0.3000001,489.1631
98.48439,0.3000001,489.0875
95.0304,0.2791517,481.423
94.88207,0.2791567,481.423
94.74229,0.2791557,481.423
94.60577,0.2791583,481.423
94.47333,0.2791581,481.423
94.34732,0.2791582,481.423
94.22162,0.2791597,481.423
94.08206,0.2791609,481.423
93.96886,0.2791626,481.423
93.8605,0.2791634,481.423
93.75558,0.2791638,481.423
93.65339,0.279164,481.423
93.51552,0.2791646,481.423
93.37542,0.2791655,481.423
93.2476,0.2791684,481.3561
93.2164,0.2791686,481.2335
93.17651,0.279168,481.0671
93.14584,0.279168,480.937
93.1021,0.2791698,480.7401
93.07398,0.2791701,480.6085
93.0404,0.2791684,480.4448
92.92924,0.2791684,480.423
92.8187,0.2791708,480.423
92.70759,0.2791698,480.423
92.60963,0.2791665,471.423
92.71005,0.2791644,471.423
92.82573,0.2905557,471.423
92.92773,0.2854289,471.2276
92.95602,0.2885005,471.0137
92.98252,0.2931914,470.8159
93.01112,0.2938351,470.6147
93.03086,0.2936572,470.475
93.12608,0.2940809,470.423
93.27832,0.2956436,470.423
93.40173,0.2965873,470.423
93.52775,0.2975956,470.423
93.67035,0.2990649,470.423
93.77529,0.3000543,470.423
93.81786,0.3006049,461.503
93.95863,0.3019058,461.503
94.06711,0.3029804,461.503
94.20717,0.3043119,461.503
94.37831,0.3059562,461.503
94.49215,0.3070669,461.503
94.62968,0.2940124,461.503
94.73636,0.2934405,461.3958
94.77429,0.2912117,461.2005
94.85784,0.2794815,460.7495
94.8959,0.2764822,460.5235
95.00422,0.2782399,460.503
95.10619,0.2796052,460.503
95.21239,0.2801803,460.503
95.32654,0.2788284,460.503
95.43656,0.278752,460.503
95.47464,0.2788987,451.5474
95.40483,0.2791872,451.475
95.39283,0.2792038,451.3473
95.37437,0.2791273,451.1434
95.36329,0.2791397,451.0159
95.34943,0.2791915,450.8534
95.33857,0.2791795,450.7214
95.3237,0.2791266,450.5474
95.2177,0.279174,450.5474
95.11392,0.2791609,450.5474
95.05812,0.2791641,441.5474
94.95459,0.2791553,441.5474
94.85368,0.2791565,441.5474
94.81275,0.2791616,441.3058
94.80753,0.279162,441.1761
94.79988,0.2791622,440.9836
94.79289,0.2791609,440.7907
94.77935,0.2791607,440.5474
94.78446,0.2791589,431.5474
94.79836,0.2791617,431.3381
94.80285,0.2791588,430.8496
94.80535,0.2791617,430.6306
94.86295,0.2791588,430.5474
94.8833,0.2791601,421.5474
94.85278,0.2791592,421.3214
94.84464,0.2791651,421.1439
94.83871,0.279168,421.0195
94.82877,0.2791619,420.8392
94.8218,0.2791593,420.7183
94.81105,0.2791644,420.5516
94.70012,0.2791635,420.5474
94.5924,0.2791607,420.5474
94.47778,0.2791631,420.5474
94.37768,0.2791637,420.5474
94.26505,0.2791637,420.5474
94.1667,0.279165,411.1474
94.03265,0.2791647,411.1474
93.92072,0.2791622,411.1474
93.73547,0.279162,411.1474
93.634,0.2791611,411.1474
93.44545,0.2791605,411.1474
93.33837,0.2791594,411.1474
93.1353,0.2791599,411.1474
93.02275,0.2791597,411.1364
92.98251,0.2791605,410.9935
92.92521,0.2791632,410.7915
92.78907,0.2791612,410.3229
92.7265,0.2791606,410.1474
92.61148,0.2791601,410.1474
92.41943,0.2791601,410.1474
92.29527,0.2791611,410.1474
92.17886,0.2791601,410.1474
92.01907,0.2791622,410.1474
91.89233,0.2791611,410.1474
91.75506,0.2791608,410.1474
91.53549,0.2791628,410.1474
91.39182,0.2791612,410.1474
91.2693,0.2791618,410.1474
91.08296,0.2791609,410.1474
90.92594,0.2791629,410.1474
90.63853,0.2791612,410.1474
90.48145,0.2791628,410.1474
90.34803,0.279163,410.1474
90.05008,0.2791627,410.1474
89.94617,0.2791624,410.1474
89.79987,0.2791631,410.1474
84.4689,0.2791635,397.0568
84.5405,0.279165,396.9852
84.6312,0.2791666,396.8945
84.731,0.2791701,396.7947
84.80325,0.2791685,396.7224
84.88181,0.2791684,396.6439
84.95999,0.2791716,396.5657
85.04094,0.2791682,396.4847
85.1174,0.2791664,396.4083
85.08985,0.2791653,396.2679
85.00363,0.279165,396.1809
84.88417,0.2791653,396.0613
84.79768,0.2791661,395.9756
84.65812,0.2791664,395.8386
84.56658,0.279166,395.7499
84.46174,0.279165,395.6497
84.38724,0.2791652,395.7242
84.30602,0.2791655,395.8055
84.23424,0.2791651,395.8772
84.14501,0.2791653,395.9665
84.06426,0.2791647,396.0472
83.97221,0.2791647,396.1393
83.87193,0.2791652,396.2395
83.79764,0.2791674,396.3138
83.70846,0.2791677,396.403
70.81274,0.2791675,391.1623
70.81274,0.2791694,391.0262
70.81274,0.2791688,390.7388
70.81274,0.27917,390.5688
70.81274,0.2791696,390.4427
70.81274,0.279174,390.2351
70.81274,0.2791723,390.104
70.81274,0.2791737,389.9979
70.81274,0.2791752,389.8598
70.81274,0.2791745,389.7588
70.81274,0.2791786,389.5733
70.81274,0.2791816,389.467
70.81274,0.2791895,389.3643
70.65948,0.2791818,389.2833
70.46981,0.2791792,389.2892
70.29979,0.2791767,389.2959
70.10886,0.279179,389.3058
69.98089,0.2791784,389.3139
69.81274,0.2791772,389.3488
69.81274,0.2791737,389.4858
69.81274,0.2791736,389.6006
69.81274,0.2791729,389.7363
69.81274,0.2791726,389.8569
69.81274,0.2791728,389.9904
69.81274,0.2791719,390.1457
69.81274,0.2791719,390.2947
69.81274,0.2791718,390.431
69.81274,0.2791712,390.5418
69.81274,0.2791717,390.6521
69.81274,0.2791708,390.7716
69.81274,0.2791721,390.8907
69.81274,0.2791709,391.0181
69.81274,0.2791716,391.1473
69.81274,0.2791707,391.2817
69.81274,0.2791717,391.4118
69.81274,0.2791714,391.5532
69.81274,0.2791716,391.7019
69.81274,0.2791712,391.8552
69.81274,0.2791722,392.0045
55.56216,0.2791714,397.9254
55.46936,0.2791713,397.8326
55.38972,0.2791717,397.7529
55.30968,0.2791754,397.6729
55.38495,0.279174,397.7481
55.46442,0.2791749,397.8276
55.55579,0.2791745,397.919
55.62582,0.2791736,398.0455
55.55867,0.2791731,398.1588
55.47102,0.2791719,398.3077
55.40355,0.2791722,398.4256
55.30807,0.2791728,398.5936
55.2169,0.2791716,398.7596
55.15192,0.2791716,398.879
55.19419,0.2791744,398.9716
55.30365,0.2791735,399.0811
55.40975,0.2791718,399.1872
55.51439,0.2791714,399.2918
55.59801,0.2791715,399.3754
55.68143,0.279171,399.4588
55.7709,0.2791738,399.5483
55.85986,0.2791713,399.6373
55.96488,0.2791731,399.7423
56.0709,0.2791711,399.8483
56.18716,0.2791715,399.9646
56.35157,0.2791716,400.129
56.4473,0.2791732,400.2247
56.5757,0.2791716,400.3531
56.75123,0.2791716,400.5286
56.83744,0.2791718,400.6148
56.91871,0.2791722,400.6961
57.00171,0.2791709,400.7791
57.2637,0.279171,401.0411
57.35915,0.2791751,401.1366
52.88217,0.2999998,412.377
52.77834,0.2999998,412.377
52.90078,0.2999998,412.377
53.00395,0.2999998,412.377
53.1319,0.2999998,412.377
53.25173,0.2999998,412.377
53.38684,0.2999998,412.7813
53.45021,0.2999998,413.0021
53.49693,0.2999998,413.1551
53.55579,0.2999998,413.3438
53.73328,0.2999998,413.377
53.87089,0.2999998,413.377
53.99327,0.2999998,413.377
54.21106,0.2999998,413.377
54.35946,0.2999998,413.377
56.01662,0.2999997,417.1876
55.92863,0.2999997,417.2758
55.84561,0.2999997,417.3591
55.76619,0.2999997,417.4387
55.69534,0.2999997,417.5098
55.77846,0.2999997,417.6494
55.89979,0.2999997,417.7902
56.01859,0.2999997,417.9214
56.13397,0.2999997,418.0428
56.24251,0.2999997,418.1517
56.33816,0.2999997,418.2435
56.42982,0.2999997,418.1894
56.50358,0.2999997,418.1155
56.57429,0.2999997,418.0446
61.897,0.2791718,420.1975
61.897,0.2791687,420.3086
61.897,0.2791703,420.4224
61.897,0.2791688,420.5308
61.897,0.2791694,420.6407
61.897,0.2791681,420.7503
61.897,0.2791686,420.8731
61.897,0.279168,420.98
61.897,0.2791683,421.0891
61.897,0.2791678,421.1975
61.897,0.2791679,421.3087
61.897,0.2791676,421.4158
61.897,0.2791675,421.5269
61.897,0.279167,421.6353
61.897,0.2791667,421.7625
61.897,0.279165,421.8702
62.07742,0.2791656,421.9751
62.31454,0.2791634,422.0906
62.67146,0.279164,422.2649
62.86042,0.2791618,422.3572
62.897,0.279163,422.471
62.897,0.279161,422.5903
62.897,0.2791604,422.769
62.897,0.2791615,422.9116
62.897,0.2791606,423.0394
62.897,0.2791601,423.2149
62.897,0.2791608,423.3603
62.897,0.27916,423.4815
62.897,0.2791618,423.6601
62.897,0.2791613,423.7849
62.897,0.2791588,423.8994
62.897,0.2791605,424.0605
62.897,0.2791607,424.188
62.897,0.2791607,424.2973
71.937,0.2791606,424.4556
71.937,0.2791613,424.5729
71.937,0.2791609,424.7798
71.937,0.2791653,424.9063
71.937,0.2791836,425.0748
71.937,0.2792165,425.1953
72.25192,0.2791578,425.1805
72.41406,0.2791514,425.183
72.55405,0.2791578,425.1882
72.65501,0.2791583,425.194
72.937,0.2791622,425.2349
72.937,0.2791759,425.3518
72.937,0.2791793,425.4722
72.937,0.2791811,425.5886
72.937,0.2791837,425.7063
72.937,0.2791857,425.821
72.937,0.2791845,425.9213
75.38351,0.2791848,428.3065
75.49722,0.2791869,428.3065
75.71104,0.2791853,428.3065
75.9045,0.2791878,428.3065
76.10746,0.2791858,428.3065
76.29517,0.2791874,428.3065
76.48734,0.2791862,428.3065
76.59332,0.2791868,428.3065
76.78808,0.2791861,428.3065
76.97607,0.2791868,428.3065
77.1584,0.2791854,428.3065
77.32944,0.2791862,428.3065
77.50442,0.2791856,428.3065
77.67076,0.2791761,428.3065
77.85139,0.2791772,428.3065
78.01824,0.2791848,428.3065
78.11855,0.2791794,428.3065
78.28163,0.2791829,428.3065
78.44929,0.2791789,428.484
78.51411,0.2791795,428.5636
78.59956,0.2791846,428.6707
78.66252,0.2791841,428.7521
78.76532,0.2791795,428.8876
78.84073,0.2791827,428.9922
78.94073,0.2791842,429.1335
79.03687,0.279181,429.2738
79.1866,0.2791853,429.3065
79.3497,0.2791837,429.3065
79.52743,0.2791829,429.3065
79.67065,0.2791849,429.3065
79.80364,0.2791845,429.3065
79.9292,0.2791834,429.3065
80.06533,0.2791846,429.3065
80.21281,0.2791841,429.3065
80.34032,0.2791843,429.3065
80.44244,0.2791833,429.3065
80.5642,0.2791836,429.3065
80.6722,0.2791834,429.3065
80.74789,0.3,438.487
80.63035,0.3,438.487
80.52524,0.3,438.487
80.42313,0.3,438.487
80.29814,0.3,438.487
80.25264,0.3,438.6092
80.208,0.3,438.7607
80.17894,0.3,438.8578
80.13741,0.3,438.9948
80.10665,0.3,439.0941
79.991,0.3,439.4578
79.85084,0.3,439.487
79.6756,0.3,439.487
79.56103,0.3,439.487
79.36713,0.3,439.487
79.23084,0.3,439.487
79.1237,0.3,439.487
78.8995,0.3,439.487
78.76968,0.3,439.487
78.64651,0.3,439.487
78.44034,0.3,439.487
78.30231,0.3,439.487
78.1666,0.3,439.487
77.94268,0.3,439.487
77.78092,0.3,439.487
74.16747,0.3,448.5466
74.2552,0.3,448.6266
74.33434,0.3,448.6989
74.41452,0.3,448.772
74.48862,0.3,448.8397
74.57896,0.3,448.9221
74.65662,0.3,448.993
74.73143,0.3,449.0612
74.65651,0.3,449.2742
74.58682,0.3,449.3696
74.48057,0.3,449.514
74.41404,0.3,449.604
74.3175,0.3,449.7337
74.24924,0.3,449.825
74.18634,0.3,449.9176
74.26204,0.3,449.9867
74.33611,0.3,450.0543
71.09485,0.3,458.397
70.9504,0.3,458.397
70.81647,0.3,458.397
70.67918,0.3,458.397
70.53981,0.3,458.397
70.39732,0.3,458.397
70.25073,0.3,458.397
70.10181,0.3,458.397
69.96104,0.3,458.397
69.80185,0.3,458.397
69.64272,0.3,458.397
69.34183,0.3,458.397
69.15468,0.3,458.397
68.9903,0.3,458.397
68.74337,0.3,458.397
68.53874,0.3,458.397
68.36989,0.3,458.397
68.12389,0.3,458.397
67.92363,0.3,458.397
67.74776,0.3,458.397
67.48246,0.3,458.397
67.36551,0.3,458.397
67.19408,0.3,458.5764
67.1207,0.3,458.6743
67.013,0.3,458.8183
66.78098,0.3,459.13
66.66107,0.3,459.2918
66.55776,0.3,459.397
66.36973,0.3,459.397
66.11773,0.3,459.397
65.9892,0.3,459.397
65.88712,0.3,459.397
65.70049,0.3,459.397
65.41942,0.3,459.397
65.30373,0.3,459.397
65.09528,0.3,459.397
64.73625,0.3,459.397
64.61793,0.3,459.397
64.44609,0.3,459.397
64.10332,0.3,459.397
61.45214,0.3,465.9967
61.52708,0.3,466.0651
61.63312,0.3,466.1619
61.72087,0.3,466.2419
61.81892,0.3,466.3314
61.91394,0.3,466.4182
61.9965,0.3,466.4935
62.08895,0.3,466.5779
61.97671,0.3,466.8187
61.91824,0.3,466.9344
61.83704,0.3,467.0953
61.78072,0.3,467.2084
61.70544,0.3,467.3597
61.65063,0.3,467.4714
61.69594,0.3,467.5731
61.79052,0.3,467.6594
61.90125,0.3,467.7604
62.00277,0.3,467.8531
62.07693,0.3,467.9207
62.19365,0.3,468.0273
62.26788,0.3,468.095
62.34943,0.3,468.1695
62.42818,0.3,468.2413
62.50884,0.3,468.3149
62.58545,0.3,468.3849
62.67002,0.3,468.462
62.76257,0.3,468.5465
62.86179,0.3,468.6371
62.95746,0.3,468.7244
63.05963,0.3,468.8176
59.45836,0.2791709,478.287
59.35373,0.279172,478.287
59.24036,0.2791719,478.287
59.12181,0.2791799,478.287
59.24301,0.2792145,478.287
59.34649,0.2792191,478.4362
59.40447,0.2792206,478.6246
59.46935,0.2792189,478.8118
59.53598,0.2792216,478.9836
59.60674,0.2792198,479.1479
59.6763,0.2792237,479.287
59.82367,0.2792288,479.287
59.94959,0.27872,479.287
60.0772,0.2798544,479.287
60.17964,0.2805125,479.287
60.37317,0.2789364,479.287
60.48082,0.2797879,479.287
60.71704,0.2788983,479.287
60.84475,0.2794388,479.287
60.95964,0.2790713,479.287
61.1249,0.278938,479.287
61.27684,0.2792634,479.287
61.55954,0.2790986,479.287
63.937,0.2791589,481.7101
63.937,0.2790922,481.8643
63.937,0.2790826,482.104
63.937,0.2791903,482.265
63.937,0.2791365,482.5356
63.937,0.2791995,482.692
63.937,0.2791668,482.8267
63.937,0.2791506,483.0169
63.937,0.2791727,483.165
64.01694,0.2794445,483.4219
64.15495,0.2963074,483.4996
64.35299,0.2832165,483.6134
64.46287,0.2906972,483.6761
64.72635,0.2859416,483.8235
64.85062,0.2886373,483.8912
64.937,0.2849193,483.9541
64.937,0.2847233,484.0837
64.937,0.2835205,484.1902
64.937,0.281725,484.3069
64.937,0.2805446,484.4173
64.937,0.2799837,484.5284
64.937,0.2796201,484.6347
64.937,0.2795269,484.7644
64.937,0.2793964,484.8708
64.937,0.2792407,484.9974
64.937,0.2792005,485.1003
64.937,0.2791746,485.2091
64.937,0.2791692,485.3159
64.937,0.2791533,485.4414
64.937,0.2791546,485.5527
64.937,0.2791575,485.6677
64.937,0.2791611,485.7856
74.18909,0.2791641,485.8184
74.19056,0.2791643,485.9349
74.19204,0.2791633,486.0522
74.19359,0.2791618,486.1745
74.19511,0.2791611,486.2951
74.19681,0.2791633,486.4296
74.19831,0.2791631,486.5492
74.19978,0.279165,486.6652
74.20119,0.2791741,486.7773
74.20267,0.2791694,486.8944
74.3188,0.2791646,486.9359
74.41774,0.2791626,486.9537
74.56506,0.2791666,486.9825
74.66779,0.2791635,487.0027
75.06466,0.2791631,487.0797
75.20544,0.2791575,487.108
75.2077,0.2791657,487.2869
75.20937,0.2791661,487.4194
77.99324,0.2791686,488.5249
78.07453,0.2791672,488.4353
78.22443,0.2791724,488.2703
78.31336,0.2791803,488.1723
78.70193,0.2792036,488.3814
78.81248,0.2792078,488.4506
78.93094,0.2791981,488.5271
79.03804,0.2792118,488.6012
79.19495,0.2792106,488.689
79.11652,0.2792257,488.7754
79.04217,0.2792078,488.8573
78.96656,0.2791982,488.9405
78.87001,0.2792226,489.0468
78.73882,0.2791813,489.1913
80.86588,0.279198,494.0437
80.97406,0.279192,494.0437
80.93706,0.279187,494.1608
80.90334,0.2791803,494.3168
80.86779,0.2791856,494.4673
80.82713,0.2791816,494.6259
80.80038,0.2791838,494.724
80.75108,0.2791822,494.8954
80.70168,0.2791833,495.0437
80.58987,0.2791826,495.0437
80.46204,0.2791808,495.0437
80.33939,0.2791798,495.0437
80.23168,0.2791786,495.0437
80.0959,0.2791778,495.0437
78.91824,0.2791782,497.9061
78.99702,0.2791768,497.9795
79.08882,0.2791753,498.065
79.16882,0.2791902,498.1395
79.07969,0.2791815,498.2762
79.01132,0.2792034,498.3729
78.90068,0.2791746,498.5246
78.78977,0.2792189,498.6739
78.68466,0.2791695,498.8105
78.61366,0.2792105,498.9014
78.50417,0.2791763,498.887
72.803,0.2791741,501.381
72.803,0.2791705,501.6482
72.803,0.2791691,501.8139
72.803,0.2791668,502.1139
72.803,0.2791677,502.2186
72.803,0.2791663,502.38
72.803,0.2791651,502.6037
72.803,0.2791656,502.7169
72.803,0.2791644,502.8759
72.803,0.2791643,503.1097
72.803,0.2791648,503.2244
72.803,0.2791635,503.3258
72.803,0.2791641,503.6625
72.803,0.2791638,503.7883
72.803,0.2791641,503.8934
72.803,0.2791636,504.1533
72.70409,0.2791639,504.2731
72.56724,0.2791645,504.3786
72.43378,0.279164,504.4811
72.30702,0.2791633,504.5782
72.17805,0.2791642,504.6767
72.08675,0.2791639,504.7462
71.95449,0.2791629,504.8466
71.82924,0.2791638,504.9412
71.803,0.2791621,505.1249
71.803,0.2791632,505.2896
71.803,0.2791623,505.4005
71.803,0.2791627,505.5687
71.803,0.2791618,505.7447
71.803,0.2791622,505.8488
71.803,0.2791617,506.0221
71.803,0.2791612,506.1965
71.803,0.2791612,506.3037
71.803,0.2791616,506.474
71.803,0.2791612,506.5799
71.803,0.2791612,506.7519
71.803,0.2791609,506.936
71.803,0.2791609,507.0396
71.803,0.2791605,507.2194
71.803,0.2791605,507.4135
71.803,0.2791604,507.5221
71.803,0.2791603,507.6981
71.803,0.2791601,507.8016
71.803,0.2791602,507.9819
71.803,0.2791595,508.1755
71.803,0.2791598,508.2886
61.46429,0.279215,513.2828
61.39021,0.2791747,513.2087
61.30389,0.2791619,513.1224
61.21508,0.2791542,513.0336
